0.27555555555555555586,0.89895808093045795982,1.3084565059365156,0.82765671414084303856,2018-07-19,4,19,7
0.75777777777777777862,1.3976253937484856,1.3084565059365156,1.15461989248759299287,2018-07-20,5,20,7
0.68888888888888888965,1.5417979161618609,1.3084565059365156,1.17971443699575512988,2018-07-21,6,21,7
0.89555555555555555655,0.6665858977465471287,1.3084565059365156,0.95686598641287276175,2018-07-22,0,22,7
0.96444444444444444552,0.92779258541313302646,1.3084565059365156,1.06689784526469769066,2018-07-23,1,23,7
1.0333333333333333,0.71747031742185606982,1.3084565059365156,1.01975338556390165661,2018-07-24,2,24,7
0.62000000000000000069,0.84976980857765931674,1.3084565059365156,0.92607543817139163914,2018-07-25,3,25,7
1.0333333333333333,0.89895808093045795982,1.3084565059365156,1.08024930673343561994,2018-07-26,4,26,7
1.3088888888888889,1.3976253937484856,1.3084565059365156,1.3383235961912967,2018-07-27,5,27,7
2.0666666666666667,1.5417979161618609,1.3084565059365156,1.6389736962550144,2018-07-28,6,28,7
2.2733333333333333,0.6665858977465471287,1.3084565059365156,1.41612524567213200957,2018-07-29,0,29,7
2.1355555555555556,0.92779258541313302646,1.3084565059365156,1.45726821563506807549,2018-07-30,1,30,7
2.48,0.71747031742185606982,1.3084565059365156,1.50197560778612388994,2018-07-31,2,31,7
2.3498694516971279,0.84976980857765931674,1.11364187060819,1.43776037696099240558,2018-08-01,3,1,8
1.0966057441253264,0.89895808093045795982,1.11364187060819,1.03640189855465811994,2018-08-02,4,2,8
0.78328981723237597707,1.3976253937484856,1.11364187060819,1.09818569386301719236,2018-08-03,5,3,8
0.46997389033942558624,0.6665858977465471287,1.11364187060819,0.75006721956472090498,2018-08-05,0,5,8
0.86161879895561357477,0.92779258541313302646,1.11364187060819,0.96768441832564553374,2018-08-06,1,6,8
0.62663185378590078165,0.71747031742185606982,1.11364187060819,0.81924801393864895049,2018-08-07,2,7,8
0.78328981723237597707,0.84976980857765931674,1.11364187060819,0.9155671654727417646,2018-08-08,3,8,8
0.39164490861618798853,0.89895808093045795982,1.11364187060819,0.80141495338494531612,2018-08-09,4,9,8
0.31331592689295039083,1.3976253937484856,1.11364187060819,0.94152773041654199694,2018-08-10,5,10,8
0.86161879895561357477,1.5417979161618609,1.11364187060819,1.17235286190855482492,2018-08-11,6,11,8
0.46997389033942558624,0.6665858977465471287,1.11364187060819,0.75006721956472090498,2018-08-12,0,12,8
0.86161879895561357477,0.92779258541313302646,1.11364187060819,0.96768441832564553374,2018-08-13,1,13,8
0.31331592689295039083,0.71747031742185606982,1.11364187060819,0.71480937164099882022,2018-08-14,2,14,8
1.566579634464752,0.84976980857765931674,1.11364187060819,1.17666377121686710558,2018-08-15,3,15,8
0.70496083550913837936,0.89895808093045795982,1.11364187060819,0.90585359568259544639,2018-08-16,4,16,8
0.93994778067885117248,1.3976253937484856,1.11364187060819,1.15040501501184225749,2018-08-17,5,17,8
0.70496083550913837936,1.5417979161618609,1.11364187060819,1.12013354075972975979,2018-08-18,6,18,8
1.2532637075718016,0.6665858977465471287,1.11364187060819,1.0111638253088462429,2018-08-19,0,19,8
0.78328981723237597707,0.92779258541313302646,1.11364187060819,0.94157475775123300118,2018-08-20,1,20,8
0.78328981723237597707,0.71747031742185606982,1.11364187060819,0.87146733508747401563,2018-08-21,2,21,8
0.54830287206266318395,0.84976980857765931674,1.11364187060819,0.8372381837495041669,2018-08-22,3,22,8
0.86161879895561357477,0.89895808093045795982,1.11364187060819,0.95807291683142051153,2018-08-23,4,23,8
0.62663185378590078165,1.3976253937484856,1.11364187060819,1.04596637271419212722,2018-08-24,5,24,8
1.2532637075718016,1.5417979161618609,1.11364187060819,1.3029011647806175,2018-08-25,6,25,8
1.0966057441253264,0.6665858977465471287,1.11364187060819,0.95894450416002117623,2018-08-26,0,26,8
1.4099216710182768,0.92779258541313302646,1.11364187060819,1.15045204234653327549,2018-08-27,1,27,8
1.566579634464752,0.71747031742185606982,1.11364187060819,1.13256394083159935661,2018-08-28,2,28,8
1.6449086161879896,0.84976980857765931674,1.11364187060819,1.20277343179127963891,2018-08-29,3,29,8
1.6449086161879896,0.89895808093045795982,1.11364187060819,1.21916952257554585327,2018-08-30,4,30,8
2.4281984334203655,1.3976253937484856,1.11364187060819,1.6464885659256804,2018-08-31,5,31,8
2.5913621262458472,1.5417979161618609,0.87521201841531378717,1.66945735360767396239,2018-09-01,6,1,9
2.292358803986711,0.6665858977465471287,0.87521201841531378717,1.27805224004952397196,2018-09-02,0,2,9
1.0963455149501661,0.92779258541313302646,0.87521201841531378717,0.96645003959287097121,2018-09-03,1,3,9
0.39867109634551495149,0.71747031742185606982,0.87521201841531378717,0.66378447739422826949,2018-09-04,2,4,9
0.19933554817275747575,0.84976980857765931674,0.87521201841531378717,0.64143912505524352655,2018-09-05,3,5,9
0.99667774086378737873,0.89895808093045795982,0.87521201841531378717,0.92361594673651970857,2018-09-06,4,6,9
0.79734219269102990298,1.3976253937484856,0.87521201841531378717,1.02339320161827643005,2018-09-07,5,7,9
0.99667774086378737873,1.5417979161618609,0.87521201841531378717,1.13789589181365402197,2018-09-08,6,8,9
0.19933554817275747575,0.6665858977465471287,0.87521201841531378717,0.58037782144487279721,2018-09-09,0,9,9
0.09966777408637873787,0.92779258541313302646,0.87521201841531378717,0.63422412597160851717,2018-09-10,1,10,9
0.39867109634551495149,0.71747031742185606982,0.87521201841531378717,0.66378447739422826949,2018-09-11,2,11,9
0.19933554817275747575,0.84976980857765931674,0.87521201841531378717,0.64143912505524352655,2018-09-12,3,12,9
0.79734219269102990298,0.89895808093045795982,0.87521201841531378717,0.85717076401226721666,2018-09-13,4,13,9
0.29900332225913621362,1.3976253937484856,0.87521201841531378717,0.85728024480764520026,2018-09-14,5,14,9
